"Date","Price","Open","High","Low","Vol.","Change %"
"09/26/2018","1,100.77","1,106.80","1,110.17","1,100.77","1.67M","-0.50%"
"09/25/2018","1,106.34","1,093.57","1,107.70","1,093.57","755.91K","1.18%"
"09/24/2018","1,093.46","1,101.71","1,102.32","1,093.14","1.46M","-0.75%"
"09/21/2018","1,101.71","1,103.72","1,104.77","1,091.66","4.64M","-0.17%"
"09/20/2018","1,103.64","1,098.76","1,104.64","1,096.21","2.60M","0.48%"
"09/19/2018","1,098.42","1,091.64","1,099.57","1,090.70","1.34M","0.62%"
"09/18/2018","1,091.64","1,092.08","1,096.96","1,090.67","3.71M","-0.04%"
"09/17/2018","1,092.08","1,095.59","1,096.81","1,090.55","1.35M","-0.31%"
"09/14/2018","1,095.46","1,092.74","1,095.46","1,089.47","1.27M","0.25%"
"09/13/2018","1,092.74","1,089.31","1,096.78","1,089.14","1.68M","0.31%"
"09/12/2018","1,089.31","1,081.60","1,092.89","1,081.60","1.37M","0.73%"
"09/11/2018","1,081.44","1,083.86","1,086.29","1,078.22","1.64M","-0.13%"
"09/10/2018","1,082.85","1,070.20","1,083.01","1,070.17","1.88M","1.18%"
"09/07/2018","1,070.20","1,063.58","1,070.84","1,062.34","2.66M","0.62%"
"09/06/2018","1,063.58","1,065.04","1,069.70","1,059.89","2.86M","-0.14%"
"09/05/2018","1,065.04","1,073.81","1,074.27","1,059.91","1.30M","-0.83%"
"09/04/2018","1,073.94","1,073.29","1,077.39","1,071.27","613.37K","0.08%"
"09/03/2018","1,073.10","1,072.33","1,077.46","1,072.33","559.67K","0.02%"
"08/31/2018","1,072.88","1,079.18","1,079.40","1,072.32","1.85M","-0.49%"
"08/30/2018","1,078.16","1,078.85","1,080.70","1,075.84","802.40K","-0.06%"
"08/29/2018","1,078.85","1,079.57","1,082.77","1,075.00","1.27M","-0.07%"
"08/28/2018","1,079.60","1,078.27","1,081.26","1,077.05","1.03M","0.29%"
"08/27/2018","1,076.51","1,072.96","1,083.15","1,072.95","917.75K","0.34%"
"08/24/2018","1,072.86","1,079.91","1,080.67","1,072.77","680.19K","-0.65%"
"08/23/2018","1,079.91","1,073.08","1,079.91","1,073.08","2.10M","0.64%"
"08/22/2018","1,073.00","1,069.09","1,075.63","1,067.61","1.56M","0.39%"
"08/21/2018","1,068.86","1,061.96","1,070.22","1,060.46","963.14K","0.65%"
"08/20/2018","1,061.96","1,058.12","1,065.83","1,058.12","1.01M","0.37%"
"08/17/2018","1,058.05","1,061.19","1,064.43","1,058.05","2.18M","-0.31%"
"08/16/2018","1,061.38","1,068.45","1,069.17","1,060.67","1.83M","-0.66%"
"08/15/2018","1,068.45","1,068.79","1,070.77","1,066.39","767.60K","0.11%"
"08/14/2018","1,067.26","1,072.59","1,074.18","1,065.51","1.53M","-0.50%"
"08/13/2018","1,072.63","1,073.40","1,076.75","1,067.39","2.31M","-0.07%"
"08/10/2018","1,073.40","1,079.31","1,079.31","1,067.93","2.31M","-0.54%"
"08/09/2018","1,079.27","1,084.87","1,087.67","1,075.33","1.28M","-0.51%"
"08/08/2018","1,084.80","1,087.75","1,092.02","1,082.08","2.72M","-0.25%"
"08/07/2018","1,087.50","1,090.58","1,091.73","1,085.65","1.37M","-0.28%"
"08/06/2018","1,090.58","1,092.20","1,095.32","1,089.57","1.08M","-0.15%"
"08/03/2018","1,092.19","1,088.65","1,094.36","1,087.40","794.77K","0.28%"
"08/02/2018","1,089.09","1,089.31","1,092.65","1,086.55","1.18M","-0.04%"
"08/01/2018","1,089.51","1,090.97","1,095.92","1,086.55","4.01M","-0.26%"
"07/31/2018","1,092.34","1,091.96","1,096.15","1,087.14","5.96M","-0.23%"
"07/30/2018","1,094.88","1,092.96","1,094.88","1,089.29","3.56M","0.17%"
"07/27/2018","1,093.02","1,092.48","1,096.26","1,091.70","646.80K","0.01%"
"07/26/2018","1,092.89","1,090.30","1,095.02","1,090.02","814.81K","0.23%"
"07/25/2018","1,090.42","1,092.90","1,096.77","1,090.42","950.76K","-0.32%"
"07/24/2018","1,093.88","1,087.73","1,094.76","1,085.57","1.37M","0.57%"
"07/23/2018","1,087.73","1,084.97","1,089.18","1,084.19","550.27K","0.25%"
"07/20/2018","1,084.97","1,084.90","1,085.93","1,081.07","713.88K","0.10%"
"07/19/2018","1,083.94","1,087.42","1,089.18","1,083.37","656.84K","-0.31%"
"07/18/2018","1,087.36","1,081.58","1,087.36","1,080.66","906.42K","0.55%"
"07/17/2018","1,081.39","1,087.28","1,089.23","1,081.39","600.26K","-0.63%"
"07/16/2018","1,088.24","1,085.57","1,089.35","1,083.18","471.80K","0.32%"
"07/13/2018","1,084.79","1,083.17","1,087.75","1,081.46","1.05M","0.15%"
"07/12/2018","1,083.17","1,088.33","1,088.33","1,083.14","1.27M","-0.47%"
"07/11/2018","1,088.33","1,088.89","1,088.89","1,083.80","1.44M","-0.05%"
"07/10/2018","1,088.89","1,081.71","1,092.19","1,079.91","1.96M","0.74%"
"07/09/2018","1,080.93","1,077.47","1,081.21","1,077.11","2.21M","0.31%"
"07/04/2018","1,077.56","1,076.02","1,077.56","1,070.02","1.38M","0.14%"
"07/03/2018","1,076.02","1,070.58","1,078.15","1,070.37","1.50M","0.52%"
"07/02/2018","1,070.50","1,064.52","1,070.88","1,057.50","2.48M","0.59%"
"06/29/2018","1,064.20","1,051.82","1,064.99","1,051.82","2.30M","1.17%"
"06/28/2018","1,051.85","1,051.72","1,056.95","1,049.96","1.61M","0.01%"
"06/27/2018","1,051.72","1,061.27","1,065.20","1,043.18","1.49M","-0.92%"
"06/26/2018","1,061.49","1,066.34","1,068.33","1,061.49","1.80M","-0.46%"
"06/25/2018","1,066.40","1,064.15","1,070.53","1,064.15","2.21M","0.21%"
"06/22/2018","1,064.12","1,065.45","1,069.46","1,062.54","1.67M","-0.03%"
"06/21/2018","1,064.44","1,070.03","1,073.57","1,064.44","1.52M","-0.52%"
"06/20/2018","1,070.03","1,068.11","1,077.66","1,068.11","2.20M","0.17%"
"06/19/2018","1,068.21","1,069.61","1,070.15","1,065.92","1.75M","-0.11%"
"06/18/2018","1,069.40","1,079.25","1,080.15","1,069.40","805.90K","-0.79%"
"06/15/2018","1,077.88","1,075.66","1,079.37","1,074.64","4.12M","0.23%"
"06/14/2018","1,075.38","1,082.02","1,082.92","1,074.52","1.28M","-0.61%"
"06/13/2018","1,082.02","1,079.02","1,082.02","1,076.87","1.40M","0.29%"
"06/12/2018","1,078.94","1,077.28","1,084.81","1,077.28","1.10M","0.15%"
"06/11/2018","1,077.28","1,077.07","1,082.79","1,077.07","851.73K","-0.01%"
"06/08/2018","1,077.37","1,078.76","1,080.04","1,075.75","1.16M","-0.09%"
"06/07/2018","1,078.38","1,074.00","1,081.87","1,074.00","1.07M","0.48%"
"06/06/2018","1,073.27","1,073.33","1,074.86","1,070.78","901.83K","0.00%"
"06/05/2018","1,073.24","1,079.60","1,081.15","1,071.52","1.69M","-0.63%"
"06/04/2018","1,080.00","1,081.12","1,085.14","1,078.78","1.93M","-0.10%"
"06/01/2018","1,081.04","1,076.66","1,084.16","1,076.53","1.13M","0.46%"
"05/31/2018","1,076.10","1,080.32","1,087.53","1,076.10","6.58M","-0.33%"
"05/30/2018","1,079.66","1,073.40","1,080.29","1,071.90","2.89M","0.58%"
"05/29/2018","1,073.40","1,088.80","1,088.93","1,069.29","2.73M","-1.41%"
"05/28/2018","1,088.80","1,087.92","1,096.22","1,085.34","1.12M","0.12%"
"05/25/2018","1,087.50","1,103.55","1,108.60","1,085.92","3.13M","-1.44%"
"05/24/2018","1,103.42","1,100.88","1,112.36","1,100.88","1.49M","0.35%"
"05/23/2018","1,099.54","1,103.55","1,106.47","1,099.47","1.80M","-0.34%"
"05/22/2018","1,103.29","1,102.15","1,107.87","1,102.15","1.35M","0.10%"
"05/21/2018","1,102.15","1,104.93","1,108.08","1,102.15","616.69K","-0.22%"
"05/18/2018","1,104.56","1,107.42","1,109.16","1,104.09","1.23M","-0.26%"
"05/17/2018","1,107.39","1,105.70","1,114.25","1,104.85","1.46M","0.12%"
"05/16/2018","1,106.06","1,106.55","1,108.94","1,103.11","929.39K","-0.02%"
"05/15/2018","1,106.30","1,104.72","1,109.25","1,104.25","1.75M","0.18%"
"05/14/2018","1,104.33","1,107.21","1,109.62","1,102.78","661.97K","-0.25%"
"05/11/2018","1,107.12","1,097.04","1,107.12","1,095.25","1.74M","0.98%"
"05/10/2018","1,096.38","1,093.22","1,101.53","1,093.13","2.34M","0.31%"
"05/09/2018","1,093.01","1,107.49","1,109.50","1,093.01","3.29M","-1.45%"
"05/07/2018","1,109.04","1,097.36","1,109.65","1,097.36","1.22M","1.08%"
"05/04/2018","1,097.18","1,111.58","1,112.85","1,096.80","2.35M","-1.45%"
"05/03/2018","1,113.35","1,117.00","1,118.37","1,111.59","2.05M","-0.32%"
"05/02/2018","1,116.87","1,116.22","1,123.72","1,116.09","1.93M","0.08%"
"04/30/2018","1,115.93","1,124.60","1,128.83","1,113.76","2.34M","-0.73%"
"04/27/2018","1,124.16","1,124.28","1,129.09","1,122.25","3.93M","-0.04%"
"04/26/2018","1,124.64","1,122.77","1,126.35","1,120.22","2.96M","0.26%"
"04/25/2018","1,121.67","1,127.53","1,127.53","1,119.33","1.76M","-0.52%"
"04/24/2018","1,127.53","1,121.89","1,128.36","1,121.89","2.24M","0.54%"
"04/23/2018","1,121.47","1,121.87","1,123.36","1,118.60","1.79M","0.02%"
"04/20/2018","1,121.26","1,128.33","1,129.33","1,120.08","1.71M","-0.61%"
"04/19/2018","1,128.10","1,129.05","1,129.61","1,125.80","2.33M","-0.08%"
"04/18/2018","1,128.98","1,130.34","1,131.05","1,124.53","2.77M","-0.12%"
"04/17/2018","1,130.34","1,137.04","1,140.41","1,127.58","2.02M","-0.55%"
"04/16/2018","1,136.60","1,134.61","1,140.33","1,132.64","1.55M","0.21%"
"04/13/2018","1,134.27","1,132.99","1,140.52","1,132.49","2.01M","0.22%"
"04/12/2018","1,131.78","1,124.32","1,133.90","1,124.32","1.93M","0.69%"
"04/11/2018","1,124.03","1,125.02","1,131.59","1,123.00","1.52M","-0.09%"
"04/10/2018","1,125.02","1,125.55","1,129.26","1,125.02","3.79M","-0.05%"
"04/09/2018","1,125.55","1,128.31","1,133.80","1,125.55","1.88M","-0.29%"
"04/06/2018","1,128.82","1,129.84","1,130.93","1,127.13","1.34M","-0.12%"
"04/05/2018","1,130.23","1,113.44","1,130.23","1,113.32","1.35M","1.65%"
"04/04/2018","1,111.86","1,117.39","1,121.37","1,110.70","1.74M","-0.43%"
"04/03/2018","1,116.66","1,124.34","1,124.34","1,116.23","1.84M","-0.64%"
"03/29/2018","1,123.89","1,119.64","1,124.89","1,119.34","1.76M","0.43%"
"03/28/2018","1,119.05","1,115.06","1,119.89","1,109.25","1.59M","0.36%"
"03/27/2018","1,115.06","1,110.40","1,119.78","1,110.26","2.51M","0.42%"
"03/26/2018","1,110.40","1,108.21","1,116.86","1,107.96","1.11M","0.24%"
"03/23/2018","1,107.72","1,118.61","1,118.61","1,105.04","1.94M","-0.98%"
"03/22/2018","1,118.73","1,126.60","1,130.89","1,117.65","1.39M","-0.69%"
"03/21/2018","1,126.46","1,120.84","1,128.36","1,120.56","2.02M","0.51%"
"03/20/2018","1,120.78","1,119.12","1,123.63","1,119.12","2.80M","0.37%"
"03/19/2018","1,116.69","1,119.62","1,122.90","1,116.44","1.63M","-0.16%"
"03/16/2018","1,118.52","1,115.40","1,120.94","1,115.40","3.74M","0.28%"
"03/15/2018","1,115.36","1,116.61","1,119.85","1,114.51","1.40M","-0.12%"
"03/14/2018","1,116.69","1,123.94","1,126.67","1,116.69","2.66M","-0.69%"
"03/13/2018","1,124.41","1,128.19","1,132.87","1,122.91","4.06M","-0.33%"
"03/12/2018","1,128.13","1,123.80","1,132.59","1,123.31","1.21M","0.40%"
"03/09/2018","1,123.60","1,118.17","1,123.91","1,113.50","1.79M","0.49%"
"03/08/2018","1,118.17","1,113.41","1,121.86","1,112.72","2.15M","0.47%"
"03/07/2018","1,112.98","1,120.87","1,121.58","1,112.87","1.99M","-0.71%"
"03/06/2018","1,120.96","1,113.85","1,126.52","1,113.85","2.76M","0.70%"
"03/05/2018","1,113.16","1,105.98","1,120.43","1,104.96","2.14M","0.65%"
"03/02/2018","1,106.02","1,118.37","1,119.17","1,104.86","2.92M","-1.05%"
"03/01/2018","1,117.73","1,121.05","1,124.10","1,113.81","2.76M","-0.24%"
"02/28/2018","1,120.47","1,111.10","1,121.43","1,111.10","3.73M","0.84%"
"02/27/2018","1,111.12","1,103.04","1,111.47","1,102.16","2.08M","0.88%"
"02/26/2018","1,101.47","1,105.09","1,110.22","1,101.47","1.53M","-0.32%"
"02/23/2018","1,104.96","1,109.47","1,110.87","1,104.24","2.08M","-0.30%"
"02/22/2018","1,108.30","1,111.13","1,111.73","1,107.53","2.48M","-0.26%"
"02/21/2018","1,111.21","1,106.61","1,111.21","1,103.31","1.91M","0.46%"
"02/20/2018","1,106.14","1,110.32","1,110.32","1,102.88","1.92M","-0.37%"
"02/19/2018","1,110.21","1,112.92","1,115.59","1,106.30","2.28M","-0.19%"
"02/16/2018","1,112.34","1,111.49","1,116.87","1,110.34","1.34M","0.04%"
"02/15/2018","1,111.87","1,113.08","1,116.62","1,110.68","2.33M","0.20%"
"02/14/2018","1,109.63","1,111.77","1,115.07","1,107.47","1.80M","-0.19%"
"02/13/2018","1,111.77","1,110.96","1,115.56","1,108.77","1.38M","0.12%"
"02/12/2018","1,110.49","1,105.99","1,117.48","1,105.70","1.28M","0.40%"
"02/09/2018","1,106.06","1,113.86","1,113.86","1,098.87","3.53M","-1.01%"
"02/08/2018","1,117.32","1,116.78","1,125.42","1,116.00","3.56M","0.06%"
"02/07/2018","1,116.66","1,098.81","1,118.67","1,098.81","5.16M","1.64%"
"02/06/2018","1,098.60","1,122.30","1,122.30","1,093.69","4.22M","-2.11%"
"02/05/2018","1,122.30","1,129.33","1,129.33","1,117.49","1.78M","-0.60%"
"02/02/2018","1,129.10","1,139.90","1,140.25","1,127.64","1.41M","-0.96%"
"02/01/2018","1,140.01","1,131.17","1,141.34","1,131.17","1.91M","0.80%"
"01/31/2018","1,130.91","1,127.39","1,131.77","1,126.25","1.25M","0.31%"
"01/30/2018","1,127.39","1,131.30","1,131.73","1,126.10","1.42M","-0.34%"
"01/29/2018","1,131.23","1,131.49","1,133.15","1,125.42","1.22M","-0.06%"
"01/26/2018","1,131.96","1,134.16","1,134.53","1,129.94","1.12M","-0.16%"
"01/25/2018","1,133.76","1,138.57","1,139.04","1,127.15","1.57M","-0.42%"
"01/24/2018","1,138.57","1,137.30","1,138.76","1,133.72","2.14M","0.13%"
"01/23/2018","1,137.06","1,133.62","1,137.93","1,131.86","3.63M","0.38%"
"01/22/2018","1,132.80","1,123.62","1,133.53","1,123.62","2.04M","0.82%"
"01/19/2018","1,123.62","1,119.06","1,123.66","1,118.03","1.54M","0.41%"
"01/18/2018","1,119.05","1,115.66","1,119.05","1,112.47","2.26M","0.31%"
"01/17/2018","1,115.63","1,114.83","1,115.63","1,110.62","1.75M","0.06%"
"01/16/2018","1,114.92","1,107.76","1,114.92","1,107.74","1.81M","0.53%"
"01/15/2018","1,109.09","1,111.41","1,111.86","1,105.35","1.36M","0.03%"
"01/12/2018","1,108.81","1,108.54","1,111.33","1,107.40","2.17M","0.10%"
"01/11/2018","1,107.68","1,102.20","1,107.70","1,100.38","2.80M","0.54%"
"01/10/2018","1,101.73","1,104.68","1,105.83","1,098.43","2.33M","-0.25%"
"01/09/2018","1,104.48","1,109.12","1,109.53","1,102.18","2.46M","-0.40%"
"01/08/2018","1,108.92","1,105.52","1,110.93","1,105.52","2.05M","0.33%"
"01/05/2018","1,105.32","1,105.13","1,108.07","1,099.99","1.52M","0.02%"
"01/04/2018","1,105.13","1,087.45","1,105.13","1,087.45","3.79M","1.69%"
"01/03/2018","1,086.75","1,083.63","1,089.37","1,082.05","1.37M","0.29%"
"01/02/2018","1,083.65","1,078.14","1,083.65","1,076.86","1.24M","0.51%"
"12/29/2017","1,078.16","1,078.60","1,079.70","1,076.08","1.04M","-0.04%"
"12/28/2017","1,078.63","1,083.50","1,083.50","1,076.92","820.14K","-0.45%"
"12/27/2017","1,083.50","1,081.20","1,086.55","1,080.72","782.08K","0.21%"
"12/22/2017","1,081.20","1,077.70","1,082.71","1,076.22","1.70M","0.32%"
"12/21/2017","1,077.70","1,075.85","1,080.20","1,075.32","1.77M","0.17%"
"12/20/2017","1,075.86","1,071.36","1,078.87","1,071.36","4.11M","0.43%"
"12/19/2017","1,071.24","1,070.20","1,075.11","1,068.94","1.67M","0.20%"
"12/18/2017","1,069.09","1,062.48","1,070.46","1,062.48","1.07M","0.66%"
"12/15/2017","1,062.05","1,065.63","1,065.63","1,058.82","3.81M","-0.32%"
"12/14/2017","1,065.42","1,059.97","1,065.42","1,058.71","1.91M","0.52%"
"12/13/2017","1,059.92","1,059.48","1,061.80","1,055.29","2.77M","0.04%"
"12/12/2017","1,059.51","1,058.08","1,060.02","1,054.13","1.34M","0.14%"
"12/11/2017","1,058.08","1,062.26","1,063.34","1,056.86","775.53K","-0.40%"
"12/08/2017","1,062.35","1,056.50","1,062.35","1,055.27","910.72K","0.61%"
"12/07/2017","1,055.92","1,053.58","1,057.40","1,052.31","1.24M","0.26%"
"12/06/2017","1,053.15","1,060.67","1,061.46","1,053.15","1.73M","-0.73%"
"12/05/2017","1,060.89","1,067.35","1,069.36","1,060.78","1.01M","-0.61%"
"12/04/2017","1,067.35","1,063.99","1,068.73","1,063.96","1.03M","0.32%"
"12/01/2017","1,063.98","1,059.27","1,065.04","1,059.10","1.47M","0.44%"
"11/30/2017","1,059.27","1,053.28","1,062.05","1,053.28","3.75M","0.59%"
"11/29/2017","1,053.02","1,053.85","1,059.21","1,052.87","1.28M","-0.08%"
"11/28/2017","1,053.85","1,049.42","1,055.21","1,047.95","1.04M","0.38%"
"11/27/2017","1,049.81","1,054.72","1,056.21","1,049.08","1.06M","-0.46%"
"11/24/2017","1,054.67","1,045.61","1,055.92","1,045.57","1.41M","0.83%"
"11/23/2017","1,046.03","1,049.03","1,053.06","1,043.75","1.11M","-0.06%"
"11/22/2017","1,046.61","1,051.24","1,054.37","1,045.60","3.44M","-0.38%"
"11/21/2017","1,050.55","1,054.09","1,054.94","1,049.74","1.69M","-0.28%"
"11/20/2017","1,053.55","1,054.78","1,059.90","1,051.21","1.59M","-0.11%"
"11/16/2017","1,054.75","1,053.22","1,062.07","1,053.22","1.21M","0.18%"
"11/15/2017","1,052.88","1,061.08","1,063.98","1,052.88","1.80M","-0.90%"
"11/14/2017","1,062.45","1,062.42","1,066.13","1,061.06","2.08M","-0.01%"
"11/13/2017","1,062.56","1,062.19","1,067.93","1,061.04","2.62M","-0.11%"
"11/10/2017","1,063.70","1,060.59","1,066.72","1,059.30","1.70M","0.30%"
"11/09/2017","1,060.53","1,055.17","1,060.53","1,054.74","2.90M","0.61%"
"11/08/2017","1,054.07","1,055.73","1,059.78","1,053.36","3.44M","-0.16%"
"11/07/2017","1,055.73","1,055.30","1,058.00","1,051.59","2.13M","0.02%"
"11/06/2017","1,055.56","1,051.58","1,057.29","1,051.58","1.41M","0.38%"
"11/03/2017","1,051.60","1,066.67","1,067.89","1,051.60","2.44M","-1.37%"
"11/02/2017","1,066.20","1,067.92","1,070.38","1,063.36","1.08M","-0.14%"
"11/01/2017","1,067.71","1,065.43","1,071.60","1,065.43","1.85M","0.20%"
"10/31/2017","1,065.61","1,064.41","1,070.90","1,062.90","3.35M","0.15%"
"10/30/2017","1,064.00","1,061.98","1,064.55","1,060.23","2.09M","0.16%"
"10/27/2017","1,062.28","1,058.26","1,065.73","1,058.26","1.69M","0.53%"
"10/26/2017","1,056.70","1,064.05","1,064.14","1,056.70","2.39M","-0.70%"
"10/25/2017","1,064.10","1,051.53","1,064.10","1,051.47","2.16M","1.20%"
"10/24/2017","1,051.46","1,048.64","1,053.93","1,048.64","2.31M","0.31%"
"10/23/2017","1,048.25","1,056.61","1,058.14","1,048.25","2.85M","-0.79%"
"10/20/2017","1,056.61","1,052.86","1,059.36","1,052.86","8.70M","0.36%"
"10/19/2017","1,052.78","1,053.83","1,057.95","1,050.97","2.07M","-0.10%"
"10/18/2017","1,053.83","1,056.37","1,058.95","1,053.09","1.90M","-0.20%"
"10/17/2017","1,055.99","1,052.78","1,058.92","1,048.91","2.35M","0.31%"
"10/16/2017","1,052.75","1,053.15","1,053.73","1,049.58","3.81M","-0.03%"
"10/13/2017","1,053.08","1,054.95","1,056.73","1,051.28","3.75M","-0.17%"
"10/12/2017","1,054.88","1,053.99","1,056.85","1,053.59","4.24M","0.05%"
"10/11/2017","1,054.37","1,050.19","1,054.37","1,049.75","6.17M","0.41%"
"10/10/2017","1,050.06","1,059.06","1,061.87","1,049.89","3.59M","-0.85%"
"10/09/2017","1,059.11","1,058.00","1,061.55","1,055.34","1.55M","0.10%"
"10/06/2017","1,058.06","1,057.40","1,061.67","1,056.48","2.43M","0.06%"
"10/05/2017","1,057.39","1,052.64","1,057.43","1,050.47","2.19M","0.46%"
"10/04/2017","1,052.51","1,051.18","1,053.92","1,047.35","1.61M","0.12%"
"10/03/2017","1,051.20","1,051.50","1,053.33","1,048.94","1.12M","0.04%"
"10/02/2017","1,050.74","1,045.11","1,052.43","1,045.11","1.52M","0.53%"
"09/29/2017","1,045.17","1,043.61","1,050.92","1,039.73","2.48M","0.14%"
"09/27/2017","1,043.68","1,042.43","1,046.38","1,042.25","1.79M","0.11%"
"09/26/2017","1,042.50","1,041.42","1,045.35","1,038.44","1.72M","0.10%"
"09/25/2017","1,041.49","1,046.38","1,046.55","1,039.36","1.33M","-0.48%"
"09/22/2017","1,046.51","1,047.80","1,050.05","1,044.24","1.78M","-0.12%"
"09/21/2017","1,047.80","1,047.40","1,050.65","1,046.22","1.52M","0.05%"
"09/20/2017","1,047.31","1,047.45","1,049.24","1,045.78","1.99M","-0.02%"
"09/19/2017","1,047.51","1,049.02","1,050.75","1,046.24","2.47M","-0.14%"
"09/18/2017","1,049.02","1,051.07","1,051.96","1,047.78","1.77M","-0.20%"
"09/15/2017","1,051.07","1,043.46","1,051.07","1,043.05","4.77M","0.74%"
"09/14/2017","1,043.34","1,044.44","1,048.06","1,041.06","2.49M","-0.09%"
"09/13/2017","1,044.33","1,035.99","1,045.13","1,034.90","4.19M","0.80%"
"09/12/2017","1,036.08","1,023.65","1,036.84","1,023.02","2.05M","1.24%"
"09/11/2017","1,023.43","1,021.19","1,026.17","1,021.19","1.79M","0.23%"
"09/08/2017","1,021.07","1,020.12","1,022.49","1,016.57","1.94M","0.19%"
"09/07/2017","1,019.15","1,025.08","1,027.78","1,018.86","3.24M","-0.57%"
"09/06/2017","1,024.95","1,026.11","1,026.94","1,021.07","2.17M","-0.04%"
"09/05/2017","1,025.36","1,026.16","1,027.42","1,021.32","760.97K","-0.08%"
"09/04/2017","1,026.16","1,021.93","1,027.22","1,018.80","646.65K","0.41%"
"09/01/2017","1,021.97","1,022.10","1,029.29","1,021.86","912.57K","-0.03%"
"08/31/2017","1,022.27","1,028.87","1,032.49","1,020.36","2.83M","-0.64%"
"08/30/2017","1,028.87","1,021.05","1,031.91","1,021.05","1.25M","0.74%"
"08/29/2017","1,021.30","1,035.73","1,036.35","1,019.85","2.60M","-1.41%"
"08/28/2017","1,035.91","1,036.66","1,038.14","1,035.19","767.44K","-0.06%"
"08/25/2017","1,036.56","1,034.78","1,037.56","1,033.70","1.93M","0.23%"
"08/24/2017","1,034.15","1,031.10","1,036.08","1,030.08","1.81M","0.27%"
"08/23/2017","1,031.33","1,034.36","1,037.09","1,031.30","1.62M","-0.23%"
"08/22/2017","1,033.73","1,032.15","1,037.21","1,031.18","1.50M","0.16%"
"08/21/2017","1,032.04","1,033.54","1,034.32","1,029.00","1.18M","-0.10%"
"08/18/2017","1,033.04","1,037.55","1,037.63","1,029.84","1.44M","-0.43%"
"08/17/2017","1,037.52","1,033.79","1,038.92","1,032.33","3.08M","0.36%"
"08/16/2017","1,033.83","1,032.50","1,035.53","1,031.61","4.93M","0.13%"
"08/15/2017","1,032.50","1,030.78","1,034.27","1,030.78","2.15M","0.17%"
"08/14/2017","1,030.74","1,021.28","1,034.72","1,021.28","1.71M","0.95%"
"08/11/2017","1,021.06","1,025.58","1,025.58","1,017.81","2.87M","-0.47%"
"08/10/2017","1,025.87","1,029.88","1,031.05","1,023.97","4.24M","-0.39%"
"08/09/2017","1,029.87","1,043.96","1,044.32","1,028.64","2.20M","-1.31%"
"08/08/2017","1,043.57","1,032.88","1,044.58","1,032.88","2.06M","1.01%"
"08/07/2017","1,033.11","1,026.11","1,033.11","1,026.10","1.33M","0.67%"
"08/04/2017","1,026.21","1,017.88","1,027.62","1,017.20","1.44M","0.85%"
"08/03/2017","1,017.57","1,010.81","1,017.57","1,010.78","1.54M","0.69%"
"08/02/2017","1,010.59","1,014.96","1,017.71","1,010.55","1.27M","-0.43%"
"08/01/2017","1,014.95","1,008.87","1,017.01","1,008.35","1.34M","0.59%"
"07/31/2017","1,009.04","1,008.71","1,013.69","1,006.33","2.65M","0.07%"
"07/28/2017","1,008.33","1,015.76","1,015.76","1,006.99","945.97K","-0.65%"
"07/27/2017","1,014.89","1,008.41","1,014.89","1,007.24","1.27M","0.30%"
"07/26/2017","1,011.85","1,015.17","1,015.96","1,008.80","1.73M","-0.32%"
"07/25/2017","1,015.13","1,007.89","1,015.98","1,006.80","1.54M","0.74%"
"07/24/2017","1,007.67","1,004.27","1,007.67","998.68","1.64M","0.35%"
"07/21/2017","1,004.19","1,008.69","1,009.31","999.19","1.36M","-0.45%"
"07/20/2017","1,008.69","1,007.92","1,010.74","1,006.47","1.23M","0.08%"
"07/19/2017","1,007.92","1,008.84","1,011.29","1,006.64","1.28M","-0.01%"
"07/18/2017","1,008.04","1,005.67","1,012.38","1,004.02","1.59M","0.27%"
"07/17/2017","1,005.36","1,001.12","1,005.82","1,000.65","1.77M","0.48%"
"07/14/2017","1,000.54","1,001.18","1,001.47","997.84","1.28M","-0.04%"
"07/13/2017","1,000.92","998.85","1,001.00","997.61","3.33M","0.17%"
"07/12/2017","999.21","997.41","1,001.84","997.28","2.54M","0.24%"
"07/11/2017","996.79","998.69","999.39","996.06","1.38M","-0.22%"
"07/10/2017","999.00","992.61","999.00","992.50","1.72M","0.69%"
"07/07/2017","992.18","986.74","993.55","986.38","2.47M","0.55%"
"07/04/2017","986.78","980.90","986.81","980.90","2.35M","0.56%"
"07/03/2017","981.27","980.41","983.41","976.54","953.41K","0.09%"
"06/30/2017","980.41","975.95","981.49","974.82","2.62M","0.47%"
"06/29/2017","975.83","978.03","984.51","973.67","2.50M","-0.14%"
"06/28/2017","977.22","977.21","978.02","972.78","2.44M","0.12%"
"06/27/2017","976.00","971.29","977.58","969.43","1.60M","0.48%"
"06/26/2017","971.38","981.51","982.05","968.57","2.33M","-0.95%"
"06/23/2017","980.68","988.07","988.74","977.95","2.49M","-0.77%"
"06/22/2017","988.30","995.01","995.99","987.27","1.85M","-0.67%"
"06/21/2017","994.97","999.11","999.11","993.13","2.32M","-0.32%"
"06/20/2017","998.21","1,005.18","1,005.46","998.13","2.12M","-0.58%"
"06/19/2017","1,004.03","990.42","1,004.03","989.48","1.81M","1.34%"
"06/16/2017","990.77","997.39","1,001.17","989.83","4.94M","-0.60%"
"06/15/2017","996.74","1,000.36","1,000.72","996.27","1.79M","-0.34%"
"06/14/2017","1,000.15","1,001.32","1,004.57","1,000.01","2.85M","-0.11%"
"06/13/2017","1,001.30","1,004.59","1,007.07","998.43","2.21M","-0.31%"
